FromNode,ToNode
232533,15467
232533,250032
191645,75361
191645,281528
238940,196309
238940,249989
253202,43902
43193,259455
67909,123111
67909,217084
67909,259455
10328,36792
10328,117351
10328,262564
120650,115714
78062,80274
133442,228693
133442,244735
133442,259455
133442,279372
85786,19470
85786,53055
134656,141230
202528,70234
221385,121667
221385,194970
124952,58343
67924,3676
214023,219318
191788,165950
221246,60036
83782,113094
184963,178683
164466,97792
164466,269889
24974,4738
24974,27087
24974,220206
48142,19470
48142,53055
143501,5292
143501,266609
104492,235975
100408,45629
100408,185309
100408,205141
100408,235411
100408,243523
100408,267399
206431,209319
103484,7494
151201,193158
151201,280583
232317,147455
232317,241113
232317,243482
232317,259455
67344,18594
149070,128145
126779,179572
275170,66694
90591,266501
138805,230792
280905,6857
280905,18573
70002,83983
70002,162713
70002,258449
279232,48560
279232,196766
274891,242219
95063,46551
25263,214442
190435,87292
119930,249732
176072,192404
48396,26460
48396,50797
181412,259455
252470,130198
252470,214750
219786,259455
13765,17582
13765,241458
23064,259455
23064,259991
54673,131946
54673,274642
256938,156562
256938,240865
221936,86939
221936,162924
221936,177212
221936,235570
187729,200793
65314,165950
27960,265394
50135,55381
50135,116661
50135,160831
50135,277889
54313,143550
54313,218460
54313,238139
54313,246117
54313,276488
99763,754
14616,241029
192935,177748
106939,57968
37530,69680
89758,149863
89758,159569
89758,189938
89758,194518
89758,222491
89758,240898
89758,271994
89551,247724
89551,259455
77535,90980
55510,87813
155726,42770
155726,58012
44046,161514
44046,167818
245260,2307
245260,189035
219758,132830
44391,19470
44391,53055
165037,259455
31165,22272
31165,43111
31165,148720
31165,238139
31165,246117
31165,249496
31165,278409
11840,230326
174659,134138
174659,223188
174659,247198
174808,74847
174808,230817
174808,249049
246246,199406
182189,8261
239915,263470
221799,41378
13552,259455
157741,109477
157741,132284
211571,213780
228331,212172
228331,216781
125778,164773
278458,274175
44072,192935
256925,52910
256925,97900
256925,173228
256925,232218
205732,18262
7821,241690
95719,250069
114398,105850
114398,191795
144958,176578
243472,242642
54119,113399
136032,18594
39978,46512
77142,53143
77142,66563
77142,237320
104933,86939
104933,106855
104933,235570
225271,62018
265366,218677
92065,24541
92065,214088
92065,255896
260193,165950
260193,252512
195198,259455
7561,133442
7561,244735
7561,259455
7561,279372
100145,25700
100145,79536
100145,130552
100145,140765
100145,251081
29915,197819
238061,243876
150835,148694
61187,8261
112430,211337
124304,4691
124304,103334
124304,113876
124304,171821
6087,93686
6087,114813
82327,1738
238041,143550
238041,276488
81015,115585
81015,266555
94159,165950
94159,211434
185092,135534
89474,104962
208776,6140
208776,207688
104002,116238
104002,140012
104002,180424
133499,87126
64269,235334
86237,110213
86237,239788
11199,151641
53849,128175
214216,148662
165362,114567
165362,182651
274321,26517
121215,20468
121215,201497
121215,220020
14920,274541
43594,78434
222063,46460
222063,243482
222063,259455
16342,84382
186456,124540
58548,37524
230132,120712
172629,161512
39032,8261
65327,174951
82995,266915
64576,126063
114616,22272
114616,43111
114616,249496
114616,278409
257605,264382
278125,200922
132394,163322
80541,85099
126876,84382
132431,278943
90570,120862
90570,197071
90570,273069
235866,19470
235866,53055
6473,24974
163146,110484
163146,120184
18949,22272
18949,43111
18949,84382
18949,278409
138832,270237
82283,76806
172000,151981
172000,163836
172000,186534
172000,190087
231143,84382
185199,39677
261090,80814
261090,94374
119393,117065
215878,141785
226088,5567
112643,106186
412,151981
23834,103159
14792,149178
197302,20468
32085,86939
32085,179423
32085,235570
19126,96607
19126,271181
19126,277201
51835,114813
103188,85797
159563,63511
159563,259455
164785,95319
164785,192404
174154,151981
83991,235910
34519,51628
34519,86939
34519,134159
34519,150384
34519,230911
34519,235570
34519,267959
65577,20468
65577,201497
72320,213780
105887,256930
244389,143004
244389,196326
16412,28984
130242,123771
13161,161514
13161,167818
59229,203692
178163,219861
251872,19470
251872,53055
123809,241113
123809,243482
123809,259455
171585,151981
87433,202641
87433,206668
87433,209489
101541,104130
174058,141461
54675,57751
262798,259455
216403,261721
245404,192935
109395,54130
109395,66694
109395,219619
116969,107956
274153,31329
211523,179116
97054,214367
133436,121697
259455,10542
259455,46252
259455,47258
153715,66694
153715,219619
153715,258385
61073,16688
61073,234845
61073,250707
235207,46348
214083,47258
214083,259455
242111,218544
242111,228869
121820,41920
121820,107682
121820,123078
121820,143764
121820,149610
152165,151981
127376,213780
95481,217636
187138,229872
50711,14344
103313,128922
103313,149863
103313,159569
103313,189938
103313,194518
103313,222491
103313,271994
190822,166651
190822,255961
9459,5326
9459,111592
9459,151757
9459,274506
424,52414
424,234439
424,263098
424,277025
72139,2396
72139,52414
72139,263098
72139,276324
72139,277025
167174,181187
160445,151981
160445,166488
159366,218460
159366,238139
159366,246117
58925,227430
278306,6166
278306,91843
278306,103041
5828,721
26126,259455
24256,49817
24256,64967
24256,72773
2868,147832
2868,152446
2868,181320
257128,260293
146991,61429
85887,136779
126784,1738
73323,78937
252194,229273
255359,41546
48287,79065
48287,219946
48287,243059
48287,259455
151706,144445
132007,22272
132007,43111
132007,278409
40979,84382
40979,137189
62419,60808
62419,168256
220072,113514
220072,118558
220072,164677
220072,167953
77854,118726
143309,138412
176903,76806
133976,106937
191599,73408
57753,144327
54880,240095
257806,61339
257806,257702
219318,214023
173461,197909
149349,56946
149349,86939
149349,97670
149349,235570
149349,241587
149349,262801
8292,40658
111119,84991
111119,102161
111119,125036
12602,88670
12602,266187
258160,199659
211373,279603
7779,22272
7779,43111
7779,249496
7779,278409
237090,259455
40832,67367
116882,62205
116882,214697
116882,280925
62709,151098
174066,164293
174066,167734
162956,19470
162956,53055
37201,213763
37201,259455
188863,87071
188863,165950
66683,82681
236835,125335
236835,231883
230066,40605
230066,234247
188553,211235
82560,122326
279914,103666
279914,109477
279914,110248
279914,132284
279914,174407
155654,26343
155654,212362
147474,40959
144328,149111
229732,160831
11437,54323
23908,214442
224820,6744
224820,57364
224820,117025
224820,155071
224820,248639
224820,249989
154509,9472
154509,16254
154509,31383
154509,137286
154509,174996
154509,239084
154509,256013
154509,275870
196309,201958
196309,238940
196309,249989
60870,63099
83878,19470
83878,53055
59563,109477
59563,132284
59563,232564
73011,71915
172412,43975
172412,55236
172412,163583
172412,209798
172412,246023
25688,37063
215279,34239
215279,139413
215279,243675
51986,198019
132673,1738
217321,227433
217321,257927
217321,258232
2210,101997
266607,251849
113568,259455
6484,13009
173726,161514
173726,167818
173726,195210
245003,36015
135326,139807
143586,270237
19220,208097
19220,214442
204659,146324
130905,110213
130905,239788
60319,128595
60319,180118
77400,270237
108332,24057
108332,51628
108332,86939
108332,104804
108332,235570
132561,2040
132561,22272
132561,43111
132561,184595
132561,238139
132561,278409
169970,173147
173211,56946
173211,86939
173211,97670
173211,235570
173211,241587
173211,262801
26669,94374
202561,65881
276559,213780
276559,230348
102385,61651
102385,128893
102385,152194
102385,259455
102385,266159
280532,127361
280532,256104
99221,90815
15188,19470
15188,53055
204427,8261
204427,173164
209589,218964
220210,47991
265096,118726
132984,137612
54323,11437
54323,40137
265080,8261
265080,184494
265080,210694
169634,122210
32878,195358
110297,213780
260702,206325
228487,84698
131202,196170
148685,76806
150141,198019
28775,151981
114622,96453
192965,65545
192965,136113
122556,4477
87813,123372
57325,247782
35482,149863
35482,159569
35482,189938
35482,194518
35482,222491
35482,240898
35482,271994
261084,256367
43042,53075
21686,32813
159068,187189
159068,227751
159068,240999
159068,255960
51125,148218
254835,8276
273945,219167
237318,160831
202296,222053
280017,179572
249055,254090
106063,4417
106063,259455
59505,233436
59505,258013
95857,41272
97535,194407
97535,203951
97535,219861
19074,145248
3818,7117
5024,148891
168391,160741
178683,184963
8227,184671
8227,218448
8227,259455
8227,276786
163193,160966
161043,167453
81266,201280
244475,151981
210564,1282
210564,11877
210564,238544
216119,223579
115794,151981
17467,166461
17467,176381
17467,180361
242274,278445
38211,68012
174368,94977
238372,186445
238372,259455
216567,274475
108105,76282
108105,178129
164569,10616
164569,188593
164569,226525
129776,124215
76603,52414
76603,179719
76603,263098
76603,277025
129081,214967
129081,266325
66438,50860
187802,202641
237410,165950
147779,141371
145377,74820
160255,19470
160255,53055
52845,207319
23271,6886
87013,83057
241723,1196
241723,51583
241723,150011
241723,176287
241723,177177
241723,256108
241723,261385
24057,48641
24057,51628
24057,86939
24057,97670
24057,104804
24057,235570
165369,125709
38094,151981
129245,55141
221784,8055
221784,170744
20090,95651
61455,2009
61455,62579
61455,188783
61455,197340
207896,93013
267997,203976
108161,258573
243059,259455
63381,177985
63381,184595
63381,191181
63381,218460
63381,221530
63381,238139
63381,246117
63381,269367
114474,127933
188934,191950
254396,131640
254396,254200
71192,19470
71192,53055
26268,20468
167818,23805
167818,161514
241022,22272
241022,67762
241022,278409
263032,172753
263032,266738
160741,168391
133342,270237
55587,3426
55587,123964
55587,183189
55587,270970
76862,70966
19402,144721
90560,64765
53832,38886
316,219861
87925,174374
176753,134975
176753,169265
176753,196518
176753,206067
176753,259455
190087,151981
190087,172000
5515,28826
5515,125100
5515,259455
225766,31693
225766,41373
151576,51628
151576,86939
151576,134159
151576,150384
151576,230911
151576,235570
151576,267959
237152,231586
172997,146759
64023,137642
64023,172702
64023,269588
53042,84382
53042,94916
53042,227462
14199,59563
14199,109477
14199,132284
14199,179080
14199,201497
14199,217548
14199,229212
14199,232564
24228,140794
228083,57105
228083,259455
172581,50272
198450,28784
145288,165950
258870,31693
258870,41373
258870,225766
223385,148745
223385,216717
51047,35806
31910,5659
224492,22272
224492,43111
224492,278409
218818,160831
171656,37055
171656,88100
171656,109477
171656,120964
171656,132284
171656,260937
183191,264233
261267,218460
261267,238139
261267,246117
15343,177207
15053,60082
234287,33693
234287,177988
234287,192753
234287,218544
234287,242111
8964,2040
152858,6686
152858,22082
152858,232356
152858,281453
160831,40541
160831,113638
54175,84382
200968,156021
200968,238993
41178,8261
223899,273465
197137,64933
193356,5940
162221,51628
162221,86939
162221,97670
162221,134159
162221,150384
162221,230911
162221,235570
162221,267959
276832,77233
72592,180222
89090,171642
161719,208306
141366,47233
104233,31464
51436,49980
51436,245138
51436,259455
6131,151981
252785,184632
48829,24541
48829,101774
48829,214088
48829,255896
79404,133780
79404,150210
251643,246356
235308,209625
216438,72231
261648,9630
261648,165950
129101,61429
116607,40814
116607,132007
252995,8261
256599,19470
256599,53055
59812,7328
59812,68567
59812,259455
240302,270537
114247,108967
160263,227430
160263,234168
113012,602
113012,109081
113012,176161
180664,266555
220136,22272
220136,43111
220136,238139
220136,246117
220136,249496
220136,278409
11171,53630
11171,75875
11171,185740
11171,187898
15767,12750
46512,39978
271351,135783
218677,265366
144937,155774
218881,21977
132570,12636
132570,87281
132570,187414
237522,8261
222559,240053
82530,51628
82530,86939
82530,134159
82530,150384
82530,230911
82530,235570
82530,267959
105255,116423
141335,123887
141335,202853
226628,185749
226628,215504
164988,209489
137535,126616
262563,272491
43217,167106
219307,214442
6159,192404
7231,3138
7231,102059
7231,238496
123237,56946
123237,86939
123237,97670
123237,235570
123237,241587
123237,262801
205441,109729
168946,142133
37561,154106
224387,259455
66662,96192
194518,149863
194518,159569
194518,189938
194518,222491
194518,240898
194518,271994
14985,30307
14985,63422
14985,183526
14985,239227
239346,170696
126707,182189
159681,8261
12535,222348
63474,2957
243060,238845
37087,40345
231007,47258
231007,144734
231007,259455
231007,278308
25288,67793
244794,84382
17239,70623
17239,161544
17239,205182
17239,229111
17239,232142
17239,235266
120712,26914
154755,233120
177207,73338
275134,262856
8418,259455
273362,234985
273362,262832
212657,183569
225796,931
109468,19470
109468,53055
144213,155099
42560,240720
87974,14344
179423,86939
179423,235570
129324,232568
129324,259455
158748,274642
6180,10251
6180,50655
6180,133780
49535,97738
268554,168354
14249,213780
117986,136113
160966,163193
61339,40128
61339,187981
61339,257702
146209,241113
146209,241247
146209,259455
163073,114813
242398,78790
242398,156364
242398,259455
30307,63422
201817,59217
201817,116371
201817,171591
201817,184564
201817,245093
201817,249387
201817,276563
127980,24057
127980,51628
127980,86939
127980,104804
127980,235570
227288,244290
111389,5780
111389,89215
111389,121762
111389,125588
111389,153778
260010,257399
120683,59611
120683,68335
264680,182495
131702,52250
131702,266586
131702,270102
24224,22272
24224,238139
24224,278409
190308,151981
223913,279308
207376,19470
207376,53055
166717,72829
1027,42528
154137,98356
236206,94374
236206,191551
79809,214967
79809,266325
102321,86939
102321,106855
102321,179423
102321,235570
70396,22875
70396,29561
70396,59565
70396,119249
70396,244821
70396,259455
70396,271983
240936,84382
240936,207736
256505,151981
189387,272739
213850,209649
272491,262563
184584,151981
184584,227532
202791,8261
202791,184494
202791,210694
59472,25001
163601,51897
163601,52250
163601,88815
163601,266586
163601,270102
58343,124952
58343,217884
164424,170995
80721,22272
80721,43111
80721,238139
80721,278409
255051,123345
47878,19470
47878,53055
172326,106975
266353,162800
259137,115624
226549,157319
22860,57745
22860,75200
22860,114813
154007,219861
3757,246110
249339,21333
154405,174374
195734,75955
195734,100561
195734,271845
170720,19470
170720,53055
148684,168032
27797,17381
119861,119617
119861,142191
119861,187843
119861,197686
244317,228870
137332,134131
76102,109477
76102,132284
206220,219167
239894,142007
222491,34232
222491,135726
222491,159569
222491,188301
222491,189938
222491,194518
222491,240898
222491,264170
222491,271994
455,42630
42223,211117
18883,16120
174554,145805
26543,33130
44634,194755
160738,30571
160738,165950
124992,77400
124992,270237
250973,98651
96739,47388
96739,187525
96739,202641
177333,4925
274063,118613
100845,116745
100845,133872
100845,212263
100845,276198
134929,10542
134929,18671
134929,46252
134929,259455
125416,183417
276198,133872
276198,161845
276198,212263
234779,241437
33013,151981
157765,96739
157765,145888
157765,202641
157765,264380
125712,195119
125712,259652
223990,53821
223990,172723
223990,224373
223990,278661
87723,26210
87723,76689
87723,132984
87723,217122
87723,258173
65094,182189
67474,40658
168504,117157
173218,211730
144716,43351
276342,69288
276342,161567
276342,210750
276342,220799
66997,38566
66997,150523
214841,160831
99973,55236
176126,173217
176161,1555
176161,36733
176161,87663
176161,238688
103719,225732
210847,16316
250709,110706
74952,84875
74952,181946
74952,270117
91837,102949
5698,261332
209639,110484
209639,120184
87281,12636
87281,187414
87281,270537
61561,147128
61561,226364
225923,241791
6926,234768
75391,52414
75391,263098
75391,276324
75391,277025
59611,253074
59611,263031
174419,1738
218051,84941
223488,36161
27337,77812
27337,259455
164042,112070
19150,151981
204036,39839
204036,88768
220634,161703
226155,125845
7228,56946
7228,86939
7228,235570
7228,241587
7228,262801
74713,7617
74713,66229
92123,95539
81035,259455
50819,5509
50819,47258
50819,259455
185108,22272
185108,43111
185108,278409
137909,8941
63684,161514
63684,167818
211558,19470
211558,53055
138087,9359
138087,61234
138087,117122
138087,156006
185312,43902
147580,48297
190552,125726
222419,202641
222419,209489
189875,179132
242294,238501
242294,254340
8614,66222
272122,214295
167728,213780
255743,51628
255743,86939
255743,134159
255743,150384
255743,230911
255743,235570
255743,267959
234527,279578
112592,14344
112592,79433
112592,86853
112592,193791
112592,277845
2605,30410
158987,151981
38296,207212
38296,238159
86767,188395
256844,48518
256844,108140
256844,255907
20473,218607
12308,162603
47509,83548
47509,120886
47509,226332
67367,40832
151213,74506
70192,56894
70192,118442
70192,147505
70192,169491
70192,180059
70192,185787
70192,190821
70192,248854
70192,270582
128219,134839
246926,252621
1817,235812
175039,252384
175039,259455
162539,151981
3521,19470
3521,53055
40673,96857
40673,223947
124331,129655
259857,114813
66567,185199
66567,280056
41357,209489
261435,256015
2007,277751
58579,150284
58579,213780
188526,182012
233047,56946
233047,86939
233047,97670
233047,235570
233047,241587
233047,262801
209313,202850
94374,17784
94374,20252
94374,20592
94374,21793
94374,26669
94374,30832
94374,33283
94374,64829
94374,67867
94374,74628
94374,153519
94374,157420
94374,188671
94374,237993
94374,239754
94374,242855
94374,247036
25689,132830
54539,235266
189465,205383
51879,12897
1405,183826
109479,159969
109479,251436
162519,91924
162519,200463
153353,9504
153353,32336
153353,35851
146761,28984
146761,256175
102880,98215
12974,6886
262362,178112
49372,259455
122078,103056
12756,61339
90647,233526
64829,94374
153527,20441
182228,177048
38768,133288
30265,61235
30265,163717
30265,218544
30265,242111
146575,210983
244161,23445
244161,67861
244161,141785
244161,169683
121796,119003
70526,4668
70526,14096
70526,15797
48362,50824
188805,137325
10793,13287
197462,259455
192290,8261
192290,264214
131283,127030
131283,133486
167458,14344
167458,161041
91063,19686
91063,36247
91063,80899
91063,84720
91063,117407
91063,145286
91063,157800
91063,176279
91063,219404
91063,237309
91063,247794
91063,281042
250281,178612
250281,249989
152953,146357
63597,66608
248625,250951
158097,151981
7275,216677
83703,132553
213954,225056
270161,91766
270161,189251
270161,259455
154205,174825
248556,257657
152404,199588
170744,8055
164750,142510
209666,150663
108870,259455
141264,74506
113343,22272
113343,43111
113343,84382
113343,238139
113343,246117
113343,278409
181340,21892
242899,22398
242899,121711
252554,140248
252554,188791
252554,240980
252554,252749
208197,82526
208197,259455
125129,78832
125129,128832
74885,259455
113199,14344
113199,84268
113199,138847
108386,40977
46267,91016
46267,209200
46267,234154
205541,189420
205541,270537
43402,36552
145499,151981
134480,132307
32797,190514
160307,227430
184185,194647
120477,58541
120477,149863
120477,159569
120477,189938
120477,194518
120477,222491
120477,240898
120477,271994
174795,160728
174795,226496
184117,269050
5665,47968
5665,101745
5665,183864
5665,215012
84353,24965
84353,145013
84353,259455
266609,5292
266609,143501
149414,19470
149414,53055
238444,226709
148593,175645
112443,64022
228391,66694
176664,56946
176664,86939
176664,97670
176664,120777
176664,235570
176664,241587
176664,262801
77072,2040
77072,45807
42157,51628
42157,86939
42157,97670
42157,134159
42157,235570
42157,267959
41242,256040
72356,54978
72356,137600
222802,187243
124563,36542
124563,79788
267869,40605
267869,278886
61770,118726
95749,91983
235783,250976
127396,89878
267249,192935
36597,4913
36597,121216
36597,148515
36597,179378
162713,70002
83283,173738
83283,238009
199016,165950
137229,1738
95560,87754
242185,261332
20234,52416
281316,207688
23250,29979
71319,19470
71319,53055
233811,111222
28114,66694
132818,26297
71352,42960
71352,73175
71352,99539
71352,176343
175051,217155
184177,70209
272910,259455
22167,19246
22167,252737
241083,26293
241083,77310
92822,90476
92822,249989
210537,107561
254759,206092
46123,213780
92059,240488
77341,145771
232392,223149
42422,148809
178281,64162
178281,249989
225891,38255
38059,91494
38059,136924
38059,218278
38059,259455
174631,89385
213327,270237
213920,102984
161290,2040
161290,8964
161290,22272
161290,238139
161290,278409
19549,165778
181265,19470
181265,53055
95296,161787
77451,89224
193816,81560
193816,125682
193816,157584
193816,254020
99988,260126
89385,6613
89385,65494
89385,103481
89385,172059
43287,40605
17188,147621
17188,204918
24961,110484
24961,120184
19400,32657
19400,40471
19400,56411
19400,60813
19400,207009
99454,22272
99454,43111
99454,238139
99454,249496
99454,278409
156042,171436
180064,245837
252606,246937
252606,277901
249496,44641
249496,209489
249496,271224
249496,272722
199517,194521
162081,166491
78187,13516
226485,214967
226485,266325
157096,124147
244963,19470
244963,53055
274515,259235
112119,160732
120679,44020
198554,179203
260688,84382
94126,51730
94126,259455
27494,130560
4046,100648
224177,151981
158537,165535
246356,251643
84004,55141
9359,61234
9359,156006
78577,188931
114697,132388
114697,226300
137164,94977
137164,134315
147453,89747
147453,203888
147453,274091
106867,133910
10470,101980
10470,116032
97808,26191
234127,230231
173221,2968
173221,140025
173221,248095
173221,259455
160561,45920
50746,113207
50746,259455
218288,249653
173865,16120
105852,114813
187345,154106
187345,279598
139900,24175
190372,19470
190372,53055
114177,167106
116504,225638
176489,280673
101823,8261
133602,151981
185349,16559
16809,19470
16809,53055
161670,99642
58918,185092
200074,137884
200074,259455
105263,70023
27254,51897
27254,52250
27254,88815
27254,266586
27254,270102
21163,34358
21163,55304
21163,141668
21163,153627
21163,156876
21163,190981
21163,209463
21163,226593
21163,268396
255330,17425
255330,97695
17709,233866
195361,118400
82713,114813
82713,157077
68647,167922
68647,246455
135558,66694
135558,202863
122394,64625
260083,98190
260083,167419
190711,55060
223684,51628
223684,86939
223684,134159
223684,150384
223684,230911
223684,235570
223684,267959
124348,20468
124348,201497
51897,52250
51897,60477
51897,88815
51897,266586
51897,270102
49569,93848
234904,147044
234904,246023
113165,213780
23996,6203
23996,28387
103087,250069
53890,98709
53890,235266
246049,42652
219328,125644
219328,167083
219328,263333
194421,32404
205432,98367
205432,259455
91302,25689
91302,132830
241325,219167
281812,46348
253028,140356
186505,140163
233937,66694
233937,89366
55475,226513
55475,246023
86853,55040
40452,7523
219581,1467
26762,100239
215012,47968
158200,152770
57903,167106
227731,214442
128073,435
281012,151981
224760,45255
224760,77448
46252,10542
46252,259455
182907,63065
182907,209589
182907,218964
232150,213780
117489,38875
235859,24224
235859,152170
235859,177985
235859,184595
235859,191181
235859,218460
235859,238139
235859,246117
52414,263098
52414,276324
52414,277025
272962,262202
108259,128893
108259,152194
108259,259455
108259,266159
67878,7535
198263,213958
198263,219388
198263,244962
22692,116953
22692,151621
22692,154106
22692,227521
22692,231299
22692,263599
62634,69288
62634,210750
54930,29521
210746,19470
210746,53055
223125,177985
223125,184595
223125,218460
223125,238139
223125,246117
278551,56946
278551,86939
278551,235570
278551,241587
278551,262801
63942,35980
63942,64337
63942,66852
63942,78983
63942,140188
63942,180600
63942,182153
63942,203431
63942,240665
63942,241842
63942,258968
63942,276803
10606,34561
1130,5326
1130,111592
1130,151757
1130,274506
253496,202641
114687,56946
114687,86939
114687,235570
114687,241587
114687,262801
108831,3794
108831,12655
108831,142894
108831,233595
159988,25001
146356,192856
146356,206090
198385,199659
13377,207752
209253,231937
271849,134541
204998,190246
152185,16044
265475,8261
265475,184494
265475,210694
255247,107235
16122,62855
16122,219593
16122,250960
16122,259455
228204,84382
262335,165950
19918,23665
12996,173346
148102,259455
63872,58284
114341,194269
74770,259455
231201,259455
231201,260547
243829,270237
158640,33772
158640,158301
56531,110762
56531,129593
73237,7522
73237,8261
73237,200561
239552,241650
182444,105850
182444,114398
182444,191795
195633,144751
5560,151981
141031,61339
68314,164056
68314,178908
57584,64327
58882,151981
102060,168722
148590,150637
279578,234527
124189,62205
124189,214697
124189,280925
8339,10352
176721,171467
243149,232163
58220,1738
134204,259455
46127,259455
163258,178783
18546,259238
18546,279368
181027,192935
259235,274515
244449,138313
222007,151981
172087,169758
47088,246789
73716,300
73716,84382
26624,66694
163597,259455
37237,40164
93133,77794
245784,27928
245784,114565
245784,125130
245784,141236
147651,14626
147651,215395
260509,12977
260509,162294
260509,191229
69382,235266
69382,235816
180457,62018
173071,156056
173071,254030
131378,89472
131378,124585
131378,227949
83630,17639
158079,56304
158079,214967
158079,229364
158079,266325
198049,208938
248224,120368
222889,82526
222889,259455
167694,39173
167694,68870
167694,107042
167694,116225
167694,202968
104804,51628
104804,80967
104804,86939
104804,134159
104804,150384
104804,230911
104804,235570
104804,236616
104804,267959
235816,69382
235816,232142
235816,235266
211980,277323
21181,52352
21181,242522
96502,114813
156084,22749
156084,34998
156084,133373
156084,259455
146107,192935
235043,218460
235043,238139
235043,246117
201144,121216
201144,173601
186106,259455
10453,244270
162652,259455
147018,126468
92288,154582
92288,248708
186780,189800
210174,22875
210174,244821
210174,259455
147610,165950
236320,56791
90261,259455
73219,47968
73219,144872
73219,189483
73219,215012
73219,225079
218460,43111
232113,227635
111970,54385
111970,83702
111970,176101
59805,15151
59805,89152
59805,270237
163572,734
163572,87851
163572,147621
163572,204918
163572,219839
243616,20468
243616,201497
201721,47968
201721,186518
201721,215012
217341,97256
217341,203085
249546,260711
44967,47258
44967,259455
82164,87910
166681,173462
96270,51628
96270,86939
96270,97670
96270,134159
96270,150384
96270,230911
96270,235570
96270,267959
68673,100864
175256,142599
277382,160831
277382,243858
163886,60962
163886,77564
163886,222559
114251,8055
114251,44260
114251,170744
242683,58694
79231,261332
194828,28984
128922,149863
128922,159569
128922,189938
128922,194518
128922,222491
128922,271994
61235,255617
61235,267290
193069,228473
228191,259455
108440,81244
49603,66865
49603,143550
49603,177985
49603,218460
49603,238139
49603,246117
199524,29696
199524,185444
101745,5665
101745,47968
101745,183864
101745,215012
101745,256454
84402,119998
66223,16120
243482,46460
243482,95277
243482,222063
243482,259455
176520,223573
176520,235125
176520,259455
88505,151981
206264,59563
206264,100034
206264,109477
206264,115018
206264,132284
206264,201497
206264,217548
206264,229212
206264,232564
74638,85752
273024,279602
230011,167200
230011,224360
270102,52250
270102,266586
189320,2111
189320,57667
189320,125776
189320,259455
35839,60062
117280,208783
214755,225859
184287,174119
231171,20843
231171,151981
172307,45546
280979,114813
263120,75313
263120,216052
211763,245750
143165,59563
143165,109477
143165,132284
143165,141235
143165,201497
143165,217548
143165,229212
143165,232564
188410,173264
46844,93284
100284,281324
174706,518
174706,239059
52824,63691
52824,259455
273178,250167
178783,163258
114670,270237
152390,162961
192890,33722
192890,262481
222477,131118
32705,65881
92455,151072
92455,165950
84062,141461
71451,259455
183417,125416
263022,247369
281617,165950
77213,111712
219392,7245
28195,16991
106186,112643
263530,41699
263530,58141
263530,128420
263530,150471
263530,242577
263530,275316
125033,151981
72403,151981
180742,109477
180742,132284
234168,90647
125397,274642
144159,219619
263599,173954
263599,207968
68203,132965
155683,144869
60726,57105
60726,259455
182778,75361
182778,237721
78535,80712
42435,39320
35952,32509
35952,82111
153519,94374
153519,199978
76587,62871
76587,130699
76587,158196
76587,259455
161588,127361
161588,256104
278569,267667
278569,274066
190044,255442
110762,129593
183160,88364
241587,56946
241587,86939
241587,235570
241587,262801
107307,79433
171047,119493
171047,132815
171047,237578
85797,103188
70733,19470
70733,53055
167223,215345
23379,18915
23379,142827
278839,259458
181238,178066
103474,75554
103474,97627
103474,249989
168945,266969
280119,57996
280119,136536
151316,137010
187735,89551
187735,167921
187735,247724
187735,259455
23665,19918
23665,259147
253066,95288
232255,4226
232255,141471
9638,151981
131640,8722
131640,254200
131640,263530
280193,157489
280000,19470
280000,53055
280000,169368
157395,222470
259038,277268
92229,277519
5174,47258
5174,259455
30708,151981
30708,153357
250419,259455
154840,84382
242601,239382
125825,128085
234499,273263
122912,258191
3556,214442
164242,66694
206899,246147
206899,259455
4763,10694
33025,26607
33025,226055
258700,151981
118264,139713
118264,187353
118264,230254
118264,259455
19541,23424
19541,127367
19541,150083
19541,229766
115762,179572
91376,83089
91376,86977
91376,91254
125940,111648
176604,22060
176604,59563
176604,109477
176604,132284
176604,201497
176604,217548
176604,229212
176604,232564
38570,84382
38570,137189
252645,125703
228942,275126
138059,213780
226739,19470
226739,53055
207249,23424
207249,150083
266501,90591
56978,59815
161567,69288
161567,210750
161567,220799
161567,276342
135283,115482
181353,261332
55681,61158
228502,14455
92202,14191
150700,151696
59217,116371
59217,171591
59217,184564
59217,201817
59217,245093
59217,276563
189027,182600
94775,76681
94775,78674
94775,184994
94775,218460
94775,238139
94775,246117
94775,259815
273126,185444
144083,198865
25493,72686
215858,280383
77132,56321
15902,504
168783,271258
98709,53890
98709,235266
172089,121915
141865,69315
218065,84382
218065,138273
159237,174719
54061,103110
59035,259455
155565,80365
219104,90823
219104,165950
144906,148575
251712,187024
103463,207138
45807,2040
45807,69860
150958,155529
72418,204482
34380,259455
191642,55141
191642,150995
191642,161530
191642,229314
238093,233621
268999,90244
268999,230352
268999,258080
127051,209374
170176,217155
170176,246023
86711,151981
175665,27087
256176,7606
256176,225753
201908,196380
155395,218308
261721,216403
90267,100101
90267,141339
277684,100230
277684,184524
253095,281766
70234,202528
83006,144762
83006,221591
83006,280125
116120,261332
266951,176887
155486,176531
232183,56946
232183,86939
232183,235570
232183,241587
232183,262801
26272,19470
26272,53055
213189,37558
34125,271751
229023,151981
67446,62675
275129,124892
216984,19470
216984,53055
279021,22272
279021,43111
279021,246117
279021,278409
236028,208938
145255,259455
279822,256315
60610,22272
60610,43111
60610,101608
60610,159216
60610,246117
60610,266738
60610,278409
186404,11719
186404,37524
